list_name,list_date,ticker,form,base_score,filing_day_close,next_open,next_high,next_close,next_volume,gap_next_open_pct,next_day_max_run_pct,next_day_close_pct,next_day_vwap_pct,spy_close_pct,alpha_close_pct,catalyst_sign,exec_cost_pct,hit_2pct,hit_3pct,hit_5pct,hit_2pct_net,realistic_pnl_pct,realistic_pnl_net_pct,market_cap
sec_top_gappers,2026-04-28,VSOGF,6-K,10,68.7400,68.7400,68.7400,68.7400,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,NOG,8-K,10,27.5600,28.2000,28.7500,27.9500,3657900,2.3222,4.3179,1.4151,1.3546,-0.0155,1.4306,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,BMM,6-K,10,7.2950,7.3100,7.3800,7.2300,129300,0.2056,1.1652,-0.8910,-1.2109,-0.0155,-0.8756,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,BLBLF,6-K,10,25.5800,25.5800,25.5800,25.5800,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,VIVO,6-K,9,3.1400,3.2000,3.2700,3.0900,630300,1.9108,4.1401,-1.5924,-1.9108,-0.0155,-1.5769,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,JKHY,8-K,9,152.8000,153.3600,154.3200,153.7500,734300,0.3665,0.9948,0.6217,0.4843,-0.0155,0.6372,0,0.2000,0,0,0,0,0.2543,0.0543,
sec_top_gappers,2026-04-28,STRD,DEFA14A,9,76.2200,76.2000,77.0000,76.3200,34400,-0.0262,1.0234,0.1312,0.2886,-0.0155,0.1467,0,0.2000,0,0,0,0,0.1575,-0.0425,
sec_top_gappers,2026-04-28,CHWY,8-K,9,25.5900,25.3100,26.1700,25.9600,6305000,-1.0942,2.2665,1.4459,0.4038,-0.0155,1.4613,0,0.2000,1,0,0,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,MLCMF,6-K,9,30.0000,30.0000,30.0000,30.0000,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,MYSE,8-K,9,2.7900,2.7100,2.7100,2.2000,555100,-2.8674,-2.8674,-21.1470,-15.8781,-0.0155,-21.1315,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SPOT,6-K,9,434.2000,434.1500,451.0000,443.5700,3581700,-0.0115,3.8692,2.1580,1.7511,-0.0155,2.1734,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,CDRO,6-K,9,8.8400,9.0000,9.0300,8.9800,12400,1.8100,2.1493,1.5837,0.6599,-0.0155,1.5992,0,0.2000,1,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,IFRX,6-K,9,1.6700,1.6800,1.9800,1.9800,2612800,0.5988,18.5629,18.5629,11.6767,-0.0155,18.5783,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,CMMB,6-K,9,1.4750,1.5500,1.5600,1.4600,35700,5.0847,5.7627,-1.0169,1.0169,-0.0155,-1.0015,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,BANL,6-K,9,0.4530,0.4560,0.4800,0.4760,553000,0.6622,5.9603,5.0773,2.3547,-0.0155,5.0927,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,GNTA,6-K,9,0.7190,0.6970,0.7080,0.7050,21900,-3.0598,-1.5299,-1.9471,-3.0134,-0.0155,-1.9317,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,TSAT,6-K,9,45.7600,45.6400,45.6400,43.9900,168500,-0.2622,-0.2622,-3.8680,-3.3872,-0.0155,-3.8525,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,WETO,6-K,9,0.5220,0.5680,0.6300,0.6000,547000,8.8123,20.6897,14.9425,11.8135,-0.0155,14.9580,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,FER,6-K,9,67.8900,66.7000,67.8100,67.5800,1390200,-1.7528,-0.1178,-0.4566,-0.8691,-0.0155,-0.4412,0,0.2000,0,0,0,0,1.3193,1.1193,
sec_top_gappers,2026-04-28,LLOBF,6-K,9,2.1440,2.1440,2.1440,2.1440,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,FLUT,8-K/A,9,109.0900,109.7000,109.7700,107.6000,1472000,0.5592,0.6233,-1.3658,-0.9533,-0.0155,-1.3504,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ULYX,4,8,5.4950,5.4950,5.4950,5.4950,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,WULF,4,8,20.8000,21.2200,21.2400,20.0200,23392300,2.0192,2.1154,-3.7500,-2.5160,-0.0155,-3.7345,0,0.2000,1,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,EUDA,6-K,8,12.0000,11.3100,25.0000,14.4900,787400,-5.7500,108.3333,20.7500,41.1111,-0.0155,20.7655,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,RDAC,PRE 14A,8,4.9000,6.8700,23.9900,20.5100,16310700,40.2041,389.5918,318.5714,246.2789,-0.0155,318.5869,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,KRC,10-Q,8,34.1200,33.8600,34.1200,32.9000,1600400,-0.7620,0.0000,-3.5756,-2.7452,-0.0155,-3.5602,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ELS,10-Q,8,62.6000,62.4000,62.9300,62.2200,1933800,-0.3195,0.5272,-0.6070,-0.3781,-0.0155,-0.5916,0,0.2000,0,0,0,0,-0.2885,-0.4885,
sec_top_gappers,2026-04-28,YYGH,6-K,8,1.3200,1.2900,1.2900,1.0500,135800,-2.2727,-2.2727,-20.4546,-14.8990,-0.0155,-20.4391,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,AON,DEFA14A,8,321.6800,319.8900,323.1200,322.4900,1156800,-0.5564,0.4477,0.2518,-0.0332,-0.0155,0.2673,0,0.2000,0,0,0,0,0.8128,0.6128,68921386273
sec_top_gappers,2026-04-28,BGC,10-K,8,11.3100,11.2400,11.2900,11.1800,3047800,-0.6189,-0.1768,-1.1494,-1.2968,-0.0155,-1.1340,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,KFS,DEFA14A,8,11.5700,11.4700,11.5700,11.1300,89000,-0.8643,0.0000,-3.8029,-2.9386,-0.0155,-3.7875,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,WU,DEFA14A,8,8.9400,8.9500,9.1700,8.9800,7972000,0.1119,2.5727,0.4474,1.0067,-0.0155,0.4629,0,0.2000,1,0,0,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,GLOB,6-K,8,41.0200,40.5000,40.8200,40.6600,1361000,-1.2677,-0.4876,-0.8776,-1.4871,-0.0155,-0.8622,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,MASK,6-K,8,1.6700,1.6000,1.6400,1.5400,134100,-4.1916,-1.7964,-7.7844,-6.1876,-0.0155,-7.7690,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,BTG,6-K,8,4.3900,4.3300,4.3400,4.3100,27653000,-1.3667,-1.1389,-1.8223,-1.8983,-0.0155,-1.8069,0,0.2000,0,0,0,0,-0.4619,-0.6619,
sec_top_gappers,2026-04-28,LBGJ,6-K,8,0.9680,0.9480,0.9490,0.9130,29100,-2.0661,-1.9628,-5.6818,-7.5069,-0.0155,-5.6664,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ERAS,DEFA14A,7,9.9000,9.7500,9.7900,9.1100,13456400,-1.5151,-1.1111,-7.9798,-5.9226,-0.0155,-7.9643,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,HELP,6-K,7,5.1600,5.1800,5.2100,4.9100,1310900,0.3876,0.9690,-4.8450,-3.1331,-0.0155,-4.8295,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,CUPR,6-K,7,0.2850,0.2850,0.2860,0.2680,261000,0.0000,0.3509,-5.9649,-3.9766,-0.0155,-5.9495,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,KIQSF,6-K,7,0.1000,0.1100,0.1100,0.1000,24400,10.0000,10.0000,0.0000,3.3333,-0.0155,0.0155,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,GLAXF,6-K,7,27.3100,27.0800,27.0800,27.0800,1300,-0.8422,-0.8422,-0.8422,-0.8422,-0.0155,-0.8267,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,VYNE,S-4,6,0.6400,0.6300,0.6480,0.6360,28500,-1.5625,1.2500,-0.6250,-0.3125,-0.0155,-0.6095,0,0.2000,0,0,0,0,2.0000,1.8000,
sec_top_gappers,2026-04-28,SIDU,DEFA14A,6,3.0800,3.0500,3.1200,3.1000,10202700,-0.9740,1.2987,0.6494,-1.6234,-0.0155,0.6648,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ST,10-Q,6,41.5300,42.2000,42.5500,39.5700,5219600,1.6133,2.4561,-4.7195,-3.2828,-0.0155,-4.7040,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,NRC,PRE 14A,6,16.8400,16.1900,16.6500,16.5400,122300,-3.8599,-1.1283,-1.7815,-5.1861,-0.0155,-1.7660,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SPGI,10-Q,6,433.4700,430.8900,435.0200,433.1900,1844200,-0.5952,0.3576,-0.0646,-0.6198,-0.0155,-0.0491,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,AWHL,DEFA14A,6,0.4000,0.3900,0.4100,0.4000,105900,-2.5000,2.5000,0.0000,-1.6667,-0.0155,0.0155,0,0.5000,1,0,0,0,-1.5000,-2.0000,17400164
sec_top_gappers,2026-04-28,BKNG,10-Q,6,173.3800,164.5400,176.8300,173.9800,12300500,-5.0986,1.9898,0.3461,-0.9805,-0.0155,0.3615,0,0.2000,0,0,0,0,2.0000,1.8000,
sec_top_gappers,2026-04-28,BLFS,10-K,6,20.9000,20.7600,21.0000,19.9900,290100,-0.6699,0.4785,-4.3541,-3.1898,-0.0155,-4.3386,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,EKSO,10-Q,6,11.2100,11.2000,11.6230,11.4400,26400,-0.0892,3.6842,2.0517,1.1686,-0.0155,2.0672,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ASTS,DEFA14A,6,71.8800,71.1900,71.2300,69.8500,14853100,-0.9599,-0.9043,-2.8241,-3.2786,-0.0155,-2.8087,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,CTRVP,DEFA14A,6,0.0013,0.0013,0.0013,0.0013,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,IRON,DEFA14A,6,67.2600,66.5800,67.4600,65.9700,585200,-1.0110,0.2973,-1.9179,-1.3530,-0.0155,-1.9025,0,0.2000,0,0,0,0,-0.9162,-1.1162,
sec_top_gappers,2026-04-28,IOVA,DEFA14A,6,3.3800,3.3700,3.3700,3.3100,8851900,-0.2959,-0.2959,-2.0710,-1.8738,-0.0155,-2.0556,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,UONEK,PRE 14A,6,4.9100,4.9500,4.9500,4.9500,200,0.8147,0.8147,0.8147,0.8147,-0.0155,0.8301,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,GM,10-Q,6,78.9500,78.2000,78.3100,76.6200,9247500,-0.9500,-0.8106,-2.9512,-2.7612,-0.0155,-2.9358,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,NRXS,DEFA14A,6,7.6100,7.6900,8.0800,7.4400,127900,1.0512,6.1761,-2.2339,0.1752,-0.0155,-2.2184,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,XLO,DEF 14A,6,7.9200,7.8600,8.1600,7.7900,31300,-0.7576,3.0303,-1.6414,-1.0943,-0.0155,-1.6260,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,LULU,DEFA14A,6,142.3900,141.5000,141.7300,138.1600,3363200,-0.6250,-0.4635,-2.9707,-2.4276,-0.0155,-2.9553,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ASLE,DEFA14A,6,6.8300,6.7450,6.8200,6.6300,189500,-1.2445,-0.1464,-2.9283,-2.2206,-0.0155,-2.9128,0,0.5000,0,0,0,0,-1.5000,-2.0000,322660230
sec_top_gappers,2026-04-28,TBPH,DEF 14A,6,16.7600,16.5800,16.7500,16.6700,297600,-1.0740,-0.0597,-0.5370,-0.8254,-0.0155,-0.5215,0,0.2000,0,0,0,0,0.5428,0.3428,
sec_top_gappers,2026-04-28,BAER,DEF 14A,6,2.1200,2.1000,2.1100,2.0200,532900,-0.9434,-0.4717,-4.7170,-3.4591,-0.0155,-4.7015,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,HUMA,DEF 14A,6,0.8480,0.8200,0.8370,0.8200,3458500,-3.3019,-1.2972,-3.3019,-3.6164,-0.0155,-3.2864,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,PRPL,10-Q,6,0.5340,0.5180,0.5340,0.4900,886600,-2.9962,0.0000,-8.2397,-5.4931,-0.0155,-8.2242,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ANIK,DEFA14A,6,15.2600,15.4900,15.6900,12.3900,298000,1.5072,2.8178,-18.8073,-12.0577,-0.0155,-18.7919,0,0.5000,1,0,0,1,-1.5000,-2.0000,204495460
sec_top_gappers,2026-04-28,BKHA,10-K,6,11.7000,11.7000,11.7000,11.7000,1800,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,PTGX,DEFA14A,6,101.2100,100.2700,100.3500,98.5200,576700,-0.9288,-0.8497,-2.6578,-2.1902,-0.0155,-2.6424,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,WRBY,DEFA14A,6,22.5300,22.2700,22.2700,21.4700,1946000,-1.1540,-1.1540,-4.7048,-3.8763,-0.0155,-4.6894,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,KALU,DEF 14A,6,172.8000,172.3200,175.0000,172.5200,257300,-0.2778,1.2731,-0.1620,0.0174,-0.0155,-0.1466,0,0.2000,0,0,0,0,0.1161,-0.0839,
sec_top_gappers,2026-04-28,GH,DEFA14A,6,83.0900,82.9800,83.9900,83.4100,2441500,-0.1324,1.0832,0.3851,-0.8986,-0.0155,0.4006,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,FRBP,DEFA14A,6,7.9150,9.4000,9.4000,9.4000,2900,18.7618,18.7618,18.7618,18.7618,-0.0155,18.7773,0,0.2000,1,1,1,1,0.0000,-0.2000,
sec_top_gappers,2026-04-28,GANX,DEFA14A,6,1.8500,1.8600,1.8950,1.7600,919600,0.5405,2.4324,-4.8649,-3.3333,-0.0155,-4.8494,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,PNR,10-Q,6,82.8600,82.8900,83.0500,80.8400,3138300,0.0362,0.2293,-2.4379,-1.6856,-0.0155,-2.4224,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,BIIB,DEFA14A,6,183.3800,183.1200,195.8900,194.3800,2453400,-0.1418,6.8219,5.9985,3.6918,-0.0155,6.0139,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,LENZ,DEFA14A,6,9.2900,9.2900,9.3400,9.0500,587700,0.0000,0.5382,-2.5834,-1.8299,-0.0155,-2.5680,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ANGI,DEFA14A,6,7.4300,7.3400,7.4400,7.1400,785100,-1.2113,0.1346,-3.9031,-3.0507,-0.0155,-3.8876,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,KN,10-Q,6,30.3300,30.5600,30.6300,30.3600,776000,0.7583,0.9891,0.0989,-0.1868,-0.0155,0.1144,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SPHR,DEFA14A,6,133.0000,132.8700,139.5500,138.9300,694000,-0.0977,4.9248,4.4586,3.0952,-0.0155,4.4741,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,ARI,10-Q,6,11.0600,10.6900,10.8900,10.7400,2784900,-3.3454,-1.5371,-2.8933,-2.8029,-0.0155,-2.8779,0,0.2000,0,0,0,0,0.4677,0.2677,1469317704
sec_top_gappers,2026-04-28,VTR,10-Q,6,87.5700,87.5700,88.1800,87.3700,10054100,0.0000,0.6966,-0.2284,-0.2017,-0.0155,-0.2129,0,0.2000,0,0,0,0,-0.2284,-0.4284,
sec_top_gappers,2026-04-28,TRTN-PG,6-K,6,24.4000,24.2900,24.3750,24.3700,2579,-0.4508,-0.1025,-0.1229,-0.2254,-0.0155,-0.1075,0,0.2000,0,0,0,0,0.3294,0.1294,
sec_top_gappers,2026-04-28,MINE,6-K,6,2.9200,2.8900,2.9400,2.9000,45200,-1.0274,0.6849,-0.6849,-1.7123,-0.0155,-0.6695,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,PSORF,6-K,6,14.9800,14.9800,14.9800,14.9800,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,NOKBF,6-K,6,11.1900,11.2600,12.5100,12.4200,672400,0.6256,11.7963,10.9920,7.8046,-0.0155,11.0074,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,SBYSF,6-K,6,3.1700,2.8500,2.8500,2.8500,500,-10.0946,-10.0946,-10.0946,-10.0946,-0.0155,-10.0792,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,GOOG,4,5,347.5000,345.4800,353.4000,347.3100,21860600,-0.5813,1.6978,-0.0547,0.0614,-0.0155,-0.0392,0,0.2000,0,0,0,0,2.0000,1.8000,
sec_top_gappers,2026-04-28,LMFA,DEF 14A,5,0.2370,0.2410,0.2440,0.2270,393900,1.6878,2.9536,-4.2194,-1.9691,-0.0155,-4.2040,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,BURU,10-K,5,0.3010,0.2960,0.3010,0.2720,14888800,-1.6611,0.0000,-9.6345,-6.9767,-0.0155,-9.6191,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,TXNM,DEF 14A,5,58.9700,58.9700,58.9900,58.8600,1032000,0.0000,0.0339,-0.1865,-0.1470,-0.0155,-0.1711,0,0.2000,0,0,0,0,-0.1865,-0.3865,
sec_top_gappers,2026-04-28,PRCH,10-Q,5,8.5900,10.1000,10.8300,10.1300,6951300,17.5786,26.0768,17.9278,19.7516,-0.0155,17.9433,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,FTCI,10-K,5,4.7800,4.8100,4.8100,4.6400,45400,0.6276,0.6276,-2.9289,-3.0683,-0.0155,-2.9134,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,CTO-PA,DEFA14A,5,20.7500,20.8200,20.8200,20.8200,237,0.3373,0.3373,0.3373,0.3373,-0.0155,0.3528,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,MKL,10-Q,5,1908.9900,1855.2500,1901.1801,1759.2100,216300,-2.8151,-0.4091,-7.8460,-5.6973,-0.0155,-7.8306,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SEVN,10-Q,5,8.2000,8.1300,8.1600,8.0700,93000,-0.8537,-0.4878,-1.5854,-1.7480,-0.0155,-1.5699,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,TAVI,PRE 14A,5,10.6100,10.6100,10.6100,10.6100,0,0.0000,0.0000,0.0000,0.0000,-0.0155,0.0155,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,CB,DEFA14A,5,330.3400,329.7400,330.5000,325.7500,2246800,-0.1816,0.0484,-1.3895,-1.1312,-0.0155,-1.3740,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,FSP,10-Q,5,0.6600,0.6500,0.6800,0.6300,228100,-1.5152,3.0303,-4.5455,-2.0202,-0.0155,-4.5300,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SUI,10-Q,5,128.3000,127.7200,128.2600,126.5600,908000,-0.4521,-0.0312,-1.3562,-1.3094,-0.0155,-1.3407,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,IVT,10-Q,5,32.6400,32.3900,32.6600,31.8800,756700,-0.7659,0.0613,-2.3284,-1.7821,-0.0155,-2.3130,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SLDE,DEFA14A,5,18.8700,19.4500,20.1700,18.4100,5351100,3.0737,6.8892,-2.4377,0.3180,-0.0155,-2.4223,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,DBRG-PJ,10-Q,5,16.6001,17.0450,17.0900,17.0900,10198,2.6801,2.9512,2.9512,2.0677,-0.0155,2.9666,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,EHTH,DEFA14A,5,1.9000,1.9200,1.9800,1.9700,656800,1.0526,4.2105,3.6842,1.0526,-0.0155,3.6997,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,SAFX,10-K,5,0.3730,0.3730,0.3780,0.3690,6908300,0.0000,1.3405,-1.0724,-3.0384,-0.0155,-1.0569,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,TRTX-PC,10-Q,5,17.9450,18.2266,18.2266,18.0250,4405,1.5692,1.5692,0.4458,0.6624,-0.0155,0.4613,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,AMT,DEFA14A,5,178.4000,177.5400,179.2200,178.1900,2774000,-0.4821,0.4596,-0.1177,-0.2242,-0.0155,-0.1023,0,0.2000,0,0,0,0,0.3661,0.1661,83115323509
sec_top_gappers,2026-04-28,MLCIL,RW,5,23.4500,23.3600,23.3600,23.3600,500,-0.3838,-0.3838,-0.3838,-0.3838,-0.0155,-0.3683,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,CLOV,DEFA14A,5,2.6400,2.5900,2.6050,2.5800,5290700,-1.8939,-1.3258,-2.2727,-3.0934,-0.0155,-2.2573,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,STAG,10-Q,5,39.5600,39.0100,39.2600,38.0900,1890600,-1.3903,-0.7583,-3.7159,-2.9828,-0.0155,-3.7004,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,FINW,DEFA14A,5,16.1300,16.0400,16.0500,15.9250,15600,-0.5580,-0.4960,-1.2709,-1.1676,-0.0155,-1.2555,0,0.2000,0,0,0,0,-0.7170,-0.9170,
sec_top_gappers,2026-04-28,ELME,10-K,5,2.1600,2.1700,2.1700,2.1500,743700,0.4630,0.4630,-0.4630,-0.3086,-0.0155,-0.4475,0,0.2000,0,0,0,0,-0.9217,-1.1217,
sec_top_gappers,2026-04-28,HIW,10-Q,5,24.9200,24.5500,24.9400,23.7300,2376300,-1.4848,0.0803,-4.7753,-3.5447,-0.0155,-4.7598,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,MDRR,10-K,5,11.3000,11.1300,11.1300,11.1300,400,-1.5044,-1.5044,-1.5044,-1.5044,-0.0155,-1.4890,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-28,OXBR,DEFA14A,5,0.9060,0.9150,0.9320,0.9320,29000,0.9934,2.8698,2.8698,1.8764,-0.0155,2.8852,0,0.2000,1,0,0,1,1.8579,1.6579,
sec_top_gappers,2026-04-28,STEL,10-Q,5,37.5900,37.3200,38.1250,37.3200,412200,-0.7183,1.4233,-0.7183,-0.3325,-0.0155,-0.7028,0,0.2000,0,0,0,0,2.0000,1.8000,
sec_top_gappers,2026-04-28,SRAD,6-K,5,12.3500,12.4000,13.0000,12.6200,5088200,0.4049,5.2632,2.1862,2.0513,-0.0155,2.2017,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,LRHC,8-K/A,5,2.0200,1.9900,2.2700,2.0700,280200,-1.4851,12.3762,2.4752,2.3102,-0.0155,2.4907,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,PLAY,4,4,11.4600,11.3000,11.4000,11.1400,2144000,-1.3962,-0.5236,-2.7923,-3.6940,-0.0155,-2.7769,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,NXT,4,4,116.5400,118.7400,118.7400,114.2700,1176500,1.8878,1.8878,-1.9478,-1.0755,-0.0155,-1.9324,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,CNVS,4,4,2.5200,2.5200,2.6400,2.5900,173000,0.0000,4.7619,2.7778,2.2487,-0.0155,2.7932,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_gappers,2026-04-28,CXDO,4,4,6.8000,6.7300,6.7600,6.5600,96100,-1.0294,-0.5882,-3.5294,-2.6716,-0.0155,-3.5140,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,MGTX,4,4,9.0800,8.9600,9.0900,8.9500,834500,-1.3216,0.1101,-1.4317,-1.6520,-0.0155,-1.4163,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-28,ARQ,DEFA14A,4,2.2700,2.2400,2.2700,2.2300,150100,-1.3216,0.0000,-1.7621,-1.7621,-0.0155,-1.7467,0,0.5000,0,0,0,0,-1.5000,-2.0000,97267799
